SP-[1] Epoch: 136/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 72.99% | Val: Loss nan  Acc(top1) 57.97% | HA 0.00@0

SP-[1] Epoch: 137/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 74.44% | Val: Loss nan  Acc(top1) 62.32% | HA 0.00@0

SP-[1] Epoch: 138/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 77.12% | Val: Loss nan  Acc(top1) 71.01% | HA 0.00@0

SP-[1] Epoch: 139/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 72.66% | Val: Loss nan  Acc(top1) 57.49% | HA 0.00@0

SP-[1] Epoch: 140/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.33  Acc 76.56% | Val: Loss nan  Acc(top1) 59.18% | HA 0.00@0

SP-[1] Epoch: 141/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.32  Acc 74.78% | Val: Loss nan  Acc(top1) 68.12% | HA 0.00@0

